Y1	Y2	X1	X2	X3
0.403030847958679	0.404622460086323	0.41872931649072	0.197568644205073	-0.353644392336521
0.412453393905044	0.405116534762279	0.437885083793273	-0.0808088791820418	-0.670554521815718
0.294660857811867	0.197553695327732	1.98918978262188	0.225348987715966	-0.254812339778846
0.408707342120403	0.331970017779362	0.983426938505077	-0.442050712117059	-0.707174520706597
0.324128082662613	0.331170773973425	1.01035306325056	0.47366957367427	-0.513652588769599
0.683826012891037	0.70296277380983	-1.93339856689005	-0.783329926082515	-0.0946737669723076
0.423151479987345	0.406748585887747	0.487939507175728	-0.648390927939586	-1.45576662102296
0.500639024989657	0.529569698477888	-0.462508184761157	-0.697410881533659	-1.36070672758249
0.465893622134708	0.461136676230709	-0.161273344198044	0.843378248641431	1.22389731251244
0.340228893145155	0.466210762841646	0.0144350449955732	0.94476273832465	-0.625842890761789
0.535360822711015	0.761336413383556	-2.33362352238968	1.16977248448215	0.310420357529486
0.488515601355102	0.48004728681416	-0.321099079224708	0.796397349821068	1.3412524090447
0.271212419909771	0.625979053990264	-1.12460318800928	2.33663387956869	-0.761029133304114
0.487800111410082	0.469933788416765	-0.246295499251992	0.753381628502498	1.3445572647682
0.394547814714995	0.35211726675299	0.802329082077643	0.0682158932837253	-0.255876506176636
0.397682212841477	0.565012422847111	-0.736167261999633	0.867881942623564	-0.688041308835046
0.393101450280146	0.379528583818963	0.596407281762502	0.250129231439408	-0.209904230444131
0.407713910527668	0.52564590909032	-0.41727332661129	0.341770532859169	-1.06747447340064
0.287018851990217	0.169964803739982	2.1505657980453	0.482750463271443	0.285078760746205
0.558142061867028	0.50095018383434	-0.46344453484857	-0.062952265534987	0.835638101695832
0.544559075624996	0.634596891680633	-1.35236202439539	0.0900730440053672	-0.257622793055306
0.516680916021522	0.368373752478348	0.691940322490217	-1.46154198676563	-1.00674499431046
0.296311504879359	0.361326675903141	0.883627879083218	0.297060481472042	-1.49872953918532
0.605677323217094	0.506344252794437	-0.391572772633438	-1.42893826926772	-0.724189270694552
0.583686597089098	0.320592997678631	0.851901530902914	-1.18184290358806	0.914167418531367
0.544502334168759	0.235943567693079	1.51638607899083	-1.39467062764488	0.66390222730036
0.387274812059994	0.595615306470302	-0.97127813333635	1.21908569303439	-0.529718770757031
0.33892374030028	0.238780926078822	1.62532340507964	0.296282907554552	0.208542545341912
0.445812010282568	0.511790881317591	-0.477532676961469	0.943567967020978	0.64472414183852
0.54139985265564	0.61162363474382	-1.09680715666095	-0.595829032113108	-1.24779940823884
0.458804420746744	0.459779116922522	-0.0023978893440387	-0.129985026790182	-0.487109083493314
0.721051017297358	0.650496964838692	-1.54100853275121	-1.55458143308211	-0.341523697723756
0.688229546643952	0.525694867966741	-0.724369492536199	-1.02693832027275	1.07426146857108
0.44498182294715	0.322674074182256	0.965291315700408	-0.331850900186195	0.124015864494309
0.502119543651458	0.463022855209123	-0.086105174483631	-0.237038421943299	-0.0112098976942131
0.352555704131979	0.412813430367533	0.398005482706163	0.594843262859265	-0.558617527957051
0.824252001426107	0.466619537811412	-0.4309694178534	-2.03166036222604	2.04938148403573
0.402737791348426	0.462024409077956	-0.0296695318502659	0.665819127795454	-0.0698768124945708
0.447589826494928	0.381014855138699	0.35787006746173	1.18355429875688	2.17867373600855
0.580287908801606	0.496194011776331	-0.371865212242521	-0.767477780372573	0.0577929657338315
0.430280100283918	0.565199573774683	-0.711341037103458	0.270904373747673	-1.16555362988087
0.393535534859297	0.389645137202588	0.54835752162291	0.106740220723022	-0.526196624472698
0.195213408209497	0.409701476969037	0.599933832947931	1.2979893185872	-1.84064745742701
0.349388489712151	0.244482440126371	1.69556447220325	-0.604179327750932	-1.16582733374582
0.606121928087181	0.335761318439575	0.770811522430723	-1.60796849512105	0.432752655484125
0.448286463828497	0.444246235981364	0.0665812741013375	0.248706303095592	0.106136853337484
0.661884890210823	0.615320707682696	-1.3965970408707	-0.166537182319539	1.32457113967873
0.572006581215491	0.376216709820393	0.530804140602752	-1.38871371437938	-0.0833793316498391
0.696710802664612	0.518516447731138	-0.660214161365492	-1.24955213152618	0.89991343446184
0.275751574955352	0.381798647087995	0.58467882750741	1.70899433972355	0.341701276329698
0.282757114205702	0.169261543938062	2.09864919315568	0.93824120748247	0.978013263514002
0.486877790657959	0.568162187877486	-0.886433705148	0.657661771770948	0.338797387391196
0.49014514039044	0.463133064098939	-0.00722934436501791	-0.650538265027943	-0.884725897332269
0.519150622132088	0.437684999814714	0.0991457016481246	-0.567392180504228	-0.0755849293656533
0.613842882949273	0.60401712691399	-1.0714266444549	-1.33143990540182	-1.26262615555661
0.613586803196902	0.560794743243626	-0.766164341985074	-1.44831960730731	-1.09364942177099
0.445285174969068	0.406486774340549	0.391689732128999	-0.232844164935594	-0.417947220601948
0.249215040452974	0.565622160637448	-0.496958800893375	1.01821594905945	-2.77719651636753
0.453763569302699	0.406825415258535	0.329961239998115	0.0819358708699049	0.233428894407543
0.334438911579485	0.360357434167866	0.81703942514278	0.333512447876349	-0.831091301573147
0.610889176898184	0.397700363093699	0.302551135034914	-1.27749407189913	0.52951442501677
0.357310874493845	0.489405622067435	-0.151619976920265	0.809221986073446	-0.778445836853935
0.621544465125969	0.421375998845875	0.229733023424648	-2.01607761947668	-0.726311284675862
0.382297338573939	0.324280649429117	1.09247865734865	-0.518054984871356	-1.18275612629566
0.365019972039767	0.452502825444128	0.00288034192246457	1.3622192303469	0.570895358465467
0.342017130295754	0.484205786364372	-0.132572375559247	1.11347260202644	-0.471064708718344
0.548881737676391	0.453993601051348	-0.0678911879288208	-0.529905077722914	0.315347833824506
0.415873632936697	0.425295736029011	0.305884541072082	-0.142573789014833	-0.890137168487847
0.364401226288631	0.396917001090897	0.61519332859696	-0.343424328215266	-1.79074930615303
0.258500863247566	0.47939044209546	0.0512064803022019	1.09297927468481	-1.77642499483163
0.555109379129181	0.576456427037336	-0.945107331075068	-0.180942028333683	-0.0474926704671352
0.61914320933724	0.499712083111812	-0.573292802381778	0.00406683860748251	1.91555937791029
0.283605282195384	0.170499977409821	2.17484611730288	0.328295058164542	-0.0287521042962562
0.521492669389628	0.428632611426757	0.202063322671956	-0.898738978804526	-0.510484592808155
0.579429072925627	0.260037022517758	1.25548941381517	-1.12537233102456	1.45416577475718
0.346858045270347	0.310962529137158	1.06607977672819	0.747474887736723	0.468039237062434
0.213840361089495	0.329540389765923	1.03165935013293	1.79350907227087	-0.0481288986989196
0.282200694984028	0.0455002168278905	3.00881678742416	0.345273194260922	1.03709256902848
0.664825737113372	0.475681130924968	-0.269269376262104	-1.59292904319234	0.193729842777352
0.526278482530534	0.316195009356261	1.04189750226681	-1.59616019459925	-0.636365276751274
0.355159374481242	0.373893770655675	0.589907999464916	1.04245528895565	0.553168357016975
0.546048504640173	0.549132778067522	-0.717209721676894	-0.390128778011838	-0.304448747674752
0.31668587910034	0.372958866341416	0.645077169779018	1.18151889282434	0.186752545307435
0.415876248708666	0.328840540356239	0.981366096396367	-0.369914354834721	-0.448597085310763
0.402440196980064	0.447871271793288	0.0592671571563625	0.708443131549983	0.115996640796548
0.38956373558173	0.466193859462996	0.0177066632971815	0.298846159931188	-0.919646923470187
0.273166161508293	0.398105108333963	0.364700264208608	2.53062391203716	1.52279688525438
0.68434037110018	0.585396785089867	-1.13432103824764	-0.894877059206565	0.725558383266008
0.372345020299598	0.493611621929825	-0.147727288727898	0.392530272174831	-1.26759395334611
0.612969296815143	0.40324274788944	0.26182540564458	-1.2771557947874	0.515767474666597
0.536025384259515	0.473937610297462	-0.179053095671917	-0.522679998275988	-0.0437967132370092
0.632069066840519	0.361156279385891	0.577912957730083	-1.76922592176554	0.358225074394382
0.514376963466228	0.50587676204679	-0.433551338768529	0.0448973010457184	0.284714286926815
0.65144898696778	0.576775906879232	-1.03057186284641	-0.807258976475183	0.426864837301375
0.538451037438172	0.391237302600068	0.242926505298676	0.366922416892441	2.16797615489253
0.379415124411192	0.518802441714692	-0.467320958994759	1.37840042647919	0.261743349700474
0.221978737385924	0.286878312617672	1.47765753677916	0.545507358280608	-1.6242537893757
0.694559135146384	0.790623113059865	-2.63931826212369	-0.0594559691692967	0.528910677991549
0.0886758878336287	0.361284698149737	0.974805329168286	2.27629424475939	-1.48483223386578
0.611401119914384	0.329129666166338	0.817768084340929	-1.69396809640182	0.429581710520776
0.722823110414671	0.72375770993474	-2.15273762948771	-0.70420448942861	0.472735594133751
0.521762303878846	0.41733101672072	0.140415004682428	0.0701445558372101	1.19328383039332
0.338750852910412	0.414850833488526	0.35568798956311	0.973122323952093	-0.166669858871363
0.336432499672855	0.444593314084672	0.0455369329715505	1.79522267670887	0.905483769877823
0.385006102739658	0.407346441823064	0.424366358764859	0.256449845173394	-0.562496114767986
0.422362731356325	0.620805125764901	-1.22071664361861	1.35316155443764	0.0299595510940333
0.215643562640309	0.312885527759516	1.16386851590752	1.62097309346054	-0.164171489444086
0.739538323885143	0.429749974268217	0.0219361878482541	-2.42934249616022	0.372649997644626
0.678998207500249	0.658896437787566	-1.60249143947801	-0.984435538475398	-0.129787774060121
0.41911614056507	0.399986781123992	0.46151971873098	-0.0899109317931935	-0.537437933457685
0.271521764773144	0.480887063314856	0.0484663143054833	0.877024980847238	-1.94197143671425
0.602382618132511	0.525235420248448	-0.639203402375817	-0.524488129464012	0.56093286936439
0.545624252899059	0.587000261642142	-1.12911352566566	0.745409102990878	1.24738504341624
0.516419403580483	0.493315095600336	-0.273089511626398	-0.524842500489229	-0.519731344587146
0.700168323159743	0.606722320468282	-1.25352997110356	-1.25846462183836	0.191633722436155
0.364611763551979	0.244821019453832	1.6843039932239	-0.732706918118915	-1.14224004608372
0.36777601867703	0.428737600927748	0.0593110273704469	2.05181527298087	1.95712410433475
0.474271719665099	0.384436080724323	0.57446865479267	-0.852335605664195	-0.800924961600147
0.45443564034056	0.483458436622576	-0.13596502749099	-0.247855044489528	-0.951620127507339
0.54267590570818	0.349836911958805	0.643600026630614	-0.569759146446345	1.03496417799285
0.554362041052904	0.599390767608977	-1.07608047791478	-0.327725240642007	-0.496642315786302
0.405855627555124	0.464023952866831	-0.0756928695566124	0.858310102093236	0.280773706780018
0.511295854444617	0.490920516112324	-0.417420334784817	0.677262406299731	1.40980896414057
0.45844544600327	0.553819304993425	-0.549598980134553	-0.693980785222091	-2.2236049880863
0.533319087571064	0.417031247833452	0.263900926397808	-0.937849235856246	-0.291033179991573
0.663344729517943	0.552969709634443	-0.840201766079962	-1.18152458935968	0.196130028934763
0.594445652830416	0.585900597611038	-0.978569805407246	-0.887657742919922	-0.679252759927456
0.433515666033212	0.571966559239899	-0.842574456664156	0.840826106712753	-0.228744843042197
0.498095345362331	0.417396723937675	0.258028035033466	-0.468313835130839	-0.0704098416886384
0.552533385604461	0.453817780305499	-0.0616350576074234	-0.612120717696113	0.238131195029434
0.332429940561845	0.208582243188855	1.88578063852627	-0.0402811786138452	-0.194538773549929
0.25234078310424	0.308142393330744	1.13228469251829	1.60576149880647	0.427477326817784
0.452682933839063	0.253930590172315	1.53196200086064	-1.19606616817015	-0.6025988424729
0.515038012261494	0.414642282219576	0.290622192028373	-0.783325691506734	-0.302253664985063
0.730665368035941	0.528587643286801	-0.704267027935571	-1.84279134907259	0.366103970616433
0.556083248891595	0.61024075384741	-1.17629410658413	-0.151995076459519	-0.270717945821728
0.570373061867053	0.603260879254494	-1.16118903036796	-0.109407459602242	0.0834842918105193
0.402833886139007	0.699115017331634	-1.58047798380271	0.446075410454946	-2.44226584795155
0.504020551597689	0.742489962987127	-2.04442628179014	0.406018031674817	-1.2864083621016
0.299328832960527	0.446160140413243	0.229242438527536	0.886611160497326	-1.19474735803165
0.387116988977009	0.42592603509898	0.319638846772138	0.093441330738037	-0.956669918662194
0.518678613431963	0.498226281560167	-0.244195064399538	-0.99084379137678	-1.29720515079529
0.362874248459828	0.346562948777983	0.879448947879105	0.184236933395435	-0.514421695872733
0.357453873882447	0.689168950843459	-1.57890747077366	1.47919917143344	-1.36093825159035
0.58656693060733	0.507518248116124	-0.557161483753157	-0.0681405758524437	1.21799445812372
0.463844384105179	0.507258022302759	-0.249391972547882	-0.688433971616133	-1.73482147234787
0.294676146316257	0.554717078756356	-0.644158080341856	2.0041713085511	-0.338452176994191
0.556289035175079	0.446307973713642	0.0550831188912356	-1.13225682162047	-0.500122733806639
0.417763564105249	0.649485740130784	-1.42052875080467	1.47149745242704	-0.089603346398337
0.392581843883748	0.415447048122061	0.280231700395307	0.79993312624876	0.387440106754391
0.606026727085349	0.566951220600154	-0.936323782581704	-0.436887448307316	0.409501732636111
0.653374723383547	0.501023873775718	-0.360239132071207	-2.00224709339354	-0.878574884504019
0.399364939145709	0.521038403518939	-0.433800221676952	0.78261552273288	-0.42990114348878
0.61906254535424	0.375872015827509	0.530705988034024	-1.96640680587953	-0.297286955898328
0.44572929324893	0.37997947360722	0.637975213169976	-0.73125534236191	-1.01120432924392
0.120066118169854	0.110530634388987	2.83277844000288	0.565480080073234	-1.69735139952992
0.269245034410092	0.424320767872326	0.344522901659925	1.48255924158616	-0.495857290080087
0.413160869529024	0.367761592382556	0.655335735096584	0.135447817888581	0.0152276199396107
0.47842740841992	0.683568925189107	-1.67980470180235	0.931215265611262	-0.319668482054391
0.534448286589516	0.504000403016011	-0.335470902729352	-0.815835419773237	-0.808700343670776
0.421155685180709	0.466311383877016	-0.170648432913823	1.23038480279361	1.11764877133937
0.774258168137302	0.638877390978997	-1.50678386890079	-1.91989668595925	-0.0116542489934409
